id,sales
2992592,-1.2646978667905842
2992593,0.4051081819001183
2992594,21.58341012117893
2992595,0.4051081819001183
2992596,103.7267356490637
2992597,98.94269418850291
2992598,-1.089711000026739
2992599,0.4051081819001183
2992600,54.32140998360222
2992601,34.91701326725274
2992602,822.2663832205087
2992603,-0.14193887681159367
2992604,-21.02128383735584
2992605,63.473743979872836
2992606,58.4876635942681
2992607,107.83154040664633
2992608,3620.9403695456053
2992609,58.03729023739089
2992610,798.6084619127394
2992611,64.23102314603301
2992612,1193.5507041862115
2992613,1201.9282094660857
2992614,410.25246756950776
2992615,305.05191819305094
2992616,294.5594628171282
2992617,4633.658666287441
2992618,64.23102314603301
2992619,60.02154819080272
2992620,121.21131965010755
2992621,112.08491363763531
2992622,58.58167622662455
2992623,339.293412751476
2992624,64.23102314603301
2992625,62.74450804498474
2992626,64.23102314603301
2992627,253.89554797436284
2992628,64.23102314603301
2992629,553.6397786054551
2992630,408.5121316657304
2992631,62.94669806437935
2992632,64.23102314603301
2992633,611.5611193382321
2992634,133.58121753544899
2992635,3097.1251174749077
2992636,59.170582344829484
2992637,178.74636770658483
2992638,42.112378643520856
2992639,41.22083989934032
2992640,77.24531917325208
2992641,3627.6098633898855
2992642,41.14637816209927
2992643,661.361731373722
2992644,43.09342494113821
2992645,1312.4204316815542
2992646,915.5453913893365
2992647,445.2355750897301
2992648,216.10198402315476
2992649,137.04352933096655
2992650,4991.3436348742725
2992651,43.09342494113821
2992652,42.36680585045457
2992653,107.37491450989958
2992654,102.08358212522967
2992655,41.9747124345551
2992656,313.0987042216566
2992657,43.09342494113821
2992658,41.42361889244751
2992659,43.09342494113821
2992660,196.47903662121092
2992661,43.09342494113821
2992662,235.95917317420447
2992663,360.30218105866066
2992664,41.59860575921135
2992665,43.09342494113821
2992666,381.00278503290235
2992667,154.7519573555391
2992668,1496.2926432977297
2992669,38.22351520384825
2992670,44.67301079799455
2992671,25.484118269673104
2992672,24.592579525492567
2992673,42.57466093513523
2992674,2875.325892231501
2992675,24.518117788251516
2992676,530.490417564855
2992677,26.465164567290458
2992678,1070.7172387687758
2992679,728.4072491991224
2992680,309.82949378210884
2992681,176.67465326726355
2992682,157.63935954649648
2992683,4117.324612569878
2992684,26.465164567290458
2992685,25.738545476606816
2992686,58.20794964096541
2992687,24.70390392851948
2992688,25.34645206070735
2992689,242.79918118133443
2992690,26.465164567290458
2992691,24.795358518599755
2992692,26.465164567290458
2992693,140.57906303890647
2992694,26.465164567290458
2992695,196.71044923145152
2992696,267.8517700753463
2992697,24.9703453853636
2992698,26.465164567290458
2992699,272.72268952726364
2992700,92.78655087187525
2992701,1222.659199314491
2992702,23.316915482437764
2992703,28.044750424146798
2992704,49.474349805588815
2992705,47.27813973808509
2992706,143.8565769926114
2992707,7298.24427595706
2992708,46.650649964258605
2992709,1318.7450109683773
2992710,50.45539610320617
2992711,1981.473956176295
2992712,2259.729446975387
2992713,453.70904523130434
2992714,596.8807890181297
2992715,391.602810573474
2992716,7829.885811648078
2992717,50.45539610320617
2992718,48.511933970142195
2992719,45.98555128525618
2992720,340.6555398794775
2992721,45.895301232949976
2992722,695.4939139628605
2992723,50.45539610320617
2992724,46.24665235591101
2992725,184.8020883953369
2992726,455.7303589099017
2992727,50.45539610320617
2992728,1143.8390103155562
2992729,622.0021811535355
2992730,48.96057692127931
2992731,50.45539610320617
2992732,1334.398512990023
2992733,275.2344072625257
2992734,6842.705777740178
2992735,41.021997950002344
2992736,395.0257173131331
2992737,-2.1289297170494024
2992738,-2.905326129434968
2992739,-5.4790075078281575
2992740,1273.0251257140258
2992741,-2.7345643678052625
2992742,106.48940872504511
2992743,-1.3716505508892283
2992744,502.44492421107464
2992745,253.44117872160143
2992746,63.36126642340105
2992747,99.39271918624905
2992748,93.65798757775303
2992749,1870.2028337217978
2992750,-1.3716505508892283
2992751,-2.033958087490305
2992752,0.36525724745564503
2992753,-12.820982410462818
2992754,-2.4903630574723365
2992755,101.81838481377864
2992756,-1.3716505508892283
2992757,-2.8581656519374405
2992758,-1.3716505508892283
2992759,48.387924847574595
2992760,-1.3716505508892283
2992761,112.69435398947456
2992762,86.77951219700611
2992763,-2.6559756325428907
2992764,-1.3716505508892283
2992765,45.089166667945904
2992766,31.15108456141718
2992767,366.8490975951676
2992768,-1.9186976096009403
2992769,-0.00670978940513578
2992770,13.175676043645922
2992771,12.284137299465385
2992772,9.849649569278768
2992773,2453.596706060731
2992774,12.209675562224334
2992775,480.420644552772
2992776,14.156722341263276
2992777,1098.53489343778
2992778,619.5330256182484
2992779,274.7316723766404
2992780,195.54108697330472
2992781,106.51812180400034
2992782,3964.8816593250763
2992783,14.156722341263276
2992784,13.430103250579634
2992785,15.893630139608149
2992786,66.41664916533631
2992787,13.038009834680167
2992788,240.93082704740414
2992789,14.156722341263276
2992790,12.486916292572573
2992791,14.156722341263276
2992792,111.35636201768995
2992793,14.156722341263276
2992794,179.32097124136993
2992795,289.9313489642907
2992796,12.661903159336418
2992797,14.156722341263276
2992798,236.84509221750565
2992799,97.66052395273721
2992800,1156.5135246979914
2992801,10.817942192497071
2992802,15.716605109212423
2992803,-9.044249772783985
2992804,-9.82064618516955
2992805,-12.39432756356274
2992806,1150.2561347908224
2992807,-9.649884423539845
2992808,93.54169724248317
2992809,-8.286970606623811
2992810,421.8620464230543
2992811,163.41271744468813
2992812,99.57310046444724
2992813,93.10996670142686
2992814,90.47494275371542
2992815,1532.3034167869396
2992816,-8.286970606623811
2992817,-8.949278143224888
2992818,-6.550062808278938
2992819,-9.304358252462407
2992820,-9.40568311320692
2992821,110.9151676707018
2992822,-8.286970606623811
2992823,-9.773485707672023
2992824,-8.286970606623811
2992825,41.47260479184001
2992826,-8.286970606623811
2992827,100.66060652484066
2992828,78.48448642881425
2992829,-9.571295688277473
2992830,-8.286970606623811
2992831,25.46771920602555
2992832,24.235764505682596
2992833,338.4845740472191
2992834,-8.834017665335523
2992835,-6.922029845139718
2992836,9.47723925026554
2992837,8.700842837879975
2992838,6.127161459486786
2992839,1652.5242476628655
2992840,8.87160459950968
2992841,194.98202834470652
2992842,10.234518416425715
2992843,899.4804554057196
2992844,419.3275793311126
2992845,171.04335498141887
2992846,141.12288491501394
2992847,107.1184073769104
2992848,2699.447221951821
2992849,10.234518416425715
2992850,9.572210879824638
2992851,11.971426214770588
2992852,9.217130770587119
2992853,9.115805909842607
2992854,164.9932286617917
2992855,10.234518416425715
2992856,8.748003315377503
2992857,10.234518416425715
2992858,86.44859484379185
2992859,10.234518416425715
2992860,129.38382256371088
2992861,164.79421914357988
2992862,8.950193334772052
2992863,10.234518416425715
2992864,169.7112669285421
2992865,55.11527052560598
2992866,850.2984766839929
2992867,9.687471357714003
2992868,11.599459177909807
2992869,-30.49537722218372
2992870,-32.91535442114463
2992871,-33.845455012962475
2992872,3628.405281082062
2992873,-32.679256297822974
2992874,632.8817018717732
2992875,-29.738098056023546
2992876,1198.843468505509
2992877,846.1508883228257
2992878,301.0515230716223
2992879,116.89551571739165
2992880,117.36328927639963
2992881,4838.745804172047
2992882,-29.738098056023546
2992883,-31.469438745269713
2992884,-28.001190257678672
2992885,-65.47245527205075
2992886,-32.09278493473272
2992887,202.7057947953425
2992888,-29.738098056023546
2992889,-31.224613157071758
2992890,-29.738098056023546
2992891,60.72034102667891
2992892,-29.738098056023546
2992893,282.77278357356465
2992894,301.25238698908225
2992895,-31.022423137677208
2992896,-29.738098056023546
2992897,277.14636468311915
2992898,10.886365589211266
2992899,1016.9045324350515
2992900,-34.798538857227015
2992901,-28.392860383446646
2992902,8.27607487853453
2992903,7.499678466148964
2992904,4.925997087755775
2992905,1713.2144584997277
2992906,7.67044022777867
2992907,195.41538922305043
2992908,9.033354044694704
2992909,781.0367814474068
2992910,328.035554487323
2992911,138.80372317953098
2992912,123.21015418497069
2992913,118.37980227515706
2992914,2502.486640066197
2992915,9.033354044694704
2992916,8.371046508093627
2992917,10.770261843039577
2992918,8.015966398856108
2992919,7.914641538111596
2992920,161.0693505783736
2992921,9.033354044694704
2992922,7.546838943646492
2992923,9.033354044694704
2992924,70.08352784047327
2992925,9.033354044694704
2992926,124.9034584513422
2992927,142.59113178952018
2992928,7.749028963041042
2992929,9.033354044694704
2992930,107.41830369834042
2992931,41.9547541226184
2992932,560.5092130882309
2992933,8.486306985982992
2992934,10.398294806178797
2992935,27.425978018462786
2992936,26.53443927428225
2992937,24.09995154409563
2992938,3043.7225966483365
2992939,26.459977537041198
2992940,571.7653964917675
2992941,28.40702431608014
2992942,1131.360179346566
2992943,721.9121068685411
2992944,307.4495624985115
2992945,193.55117634744187
2992946,172.27875260816788
2992947,4271.654792648853
2992948,28.40702431608014
2992949,27.6804052253965
2992950,73.81520415011244
2992951,65.36740797540654
2992952,27.28831180949703
2992953,313.84022319692883
2992954,28.40702431608014
2992955,26.737218267389437
2992956,28.40702431608014
2992957,181.2353762763602
2992958,28.40702431608014
2992959,197.6963091296487
2992960,325.7074258688168
2992961,26.912205134153282
2992962,28.40702431608014
2992963,380.6515592815647
2992964,116.40282521232555
2992965,1360.2171915271847
2992966,25.258775231227446
2992967,29.98661017293648
2992968,21.892891889495843
2992969,20.623903570974107
2992970,33.09302126146093
2992971,1918.73362951167
2992972,20.8640332556339
2992973,480.98781306388497
2992974,22.650171055656017
2992975,858.8729259218017
2992976,708.2984750499373
2992977,85.21027388616892
2992978,227.10514060287886
2992979,160.49604220634433
2992980,2957.981388656226
2992981,22.650171055656017
2992982,21.98786351905494
2992983,24.38707885400089
2992984,45.76744444095442
2992985,20.86148964114841
2992986,217.30169702822118
2992987,22.650171055656017
2992988,21.163655954607805
2992989,22.650171055656017
2992990,122.53485873039338
2992991,22.650171055656017
2992992,245.53412918846715
2992993,230.8447500777491
2992994,21.365845974002355
2992995,22.650171055656017
2992996,286.28733333139735
2992997,61.88612751597981
2992998,1975.180344516106
2992999,19.311390906889812
2993000,38.62631969611016
2993001,1.4548298035099947
2993002,0.18584148498825925
2993003,31.832030103507805
2993004,2317.1556638017255
2993005,0.4259711696480508
2993006,617.922364277835
2993007,2.212108969670169
2993008,1143.666559537872
2993009,978.5264844011375
2993010,267.72784135543776
2993011,121.22546188690973
2993012,174.3542417485982
2993013,4199.74945380399
2993014,2.212108969670169
2993015,1.5498014330690921
2993016,46.74753243961652
2993017,68.6238859558456
2993018,1.0933964630870605
2993019,272.3545282296626
2993020,2.212108969670169
2993021,0.7255938686219565
2993022,2.212108969670169
2993023,156.78865144849163
2993024,2.212108969670169
2993025,446.40638591115555
2993026,339.968440244901
2993027,0.9277838880165064
2993028,2.212108969670169
2993029,436.83569809895266
2993030,62.12487143245488
2993031,2314.7618375185625
2993032,-2.848331831533301
2993033,97.446082949232
2993034,15.308537590331355
2993035,14.03954927180962
2993036,58.18028924937386
2993037,2483.822698305405
2993038,14.27967895646941
2993039,501.1082195349113
2993040,16.06581675649153
2993041,1201.3466901901206
2993042,664.6093658418887
2993043,221.84444677886597
2993044,186.97643686857995
2993045,170.95914240141954
2993046,4011.995304265765
2993047,16.06581675649153
2993048,15.403509219890452
2993049,73.09579158548246
2993050,70.85471242886717
2993051,14.277135341983922
2993052,309.706607978334
2993053,16.06581675649153
2993054,14.579301655443317
2993055,118.65418343798694
2993056,106.36566324037972
2993057,16.06581675649153
2993058,167.2686247478046
2993059,307.276771605881
2993060,14.781491674837866
2993061,16.06581675649153
2993062,348.4348806666839
2993063,98.98336550200275
2993064,1143.2737791321636
2993065,85.45813271797408
2993066,17.41105442906843
2993067,1.0440458377574942
2993068,-0.001175349307061424
2993069,33.56560279523961
2993070,2195.953556862396
2993071,-0.624633561795406
2993072,416.755918910766
2993073,2.025092135374848
2993074,822.8313943599452
2993075,752.6867067437778
2993076,76.0195957106746
2993077,8.429235201776976
2993078,167.22810780097805
2993079,3177.426689578689
2993080,2.025092135374848
2993081,1.1506631549559643
2993082,44.17008827812987
2993083,-0.0023623635575518165
2993084,0.10093719184425254
2993085,194.97263307458928
2993086,2.025092135374848
2993087,0.35528608668414563
2993088,2.025092135374848
2993089,86.18715249524149
2993090,2.025092135374848
2993091,360.2990141559266
2993092,215.90308425887264
2993093,0.5302729534479909
2993094,2.025092135374848
2993095,402.506412423833
2993096,61.035476012624486
2993097,2194.694028938411
2993098,-1.3136880133913564
2993099,25.897054294890154
2993100,17.291311749780448
2993101,16.514915337394882
2993102,13.941233959001693
2993103,2409.001283497307
2993104,16.685677099024588
2993105,367.1455904284321
2993106,18.048590915940622
2993107,1180.346805787181
2993108,493.02335420023155
2993109,231.7410762175257
2993110,159.2851063374057
2993111,147.3683704230248
2993112,3886.782119050786
2993113,18.048590915940622
2993114,17.386283379339545
2993115,19.785498714285495
2993116,46.547278218789245
2993117,16.929878409357514
2993118,272.42302472391265
2993119,18.048590915940622
2993120,16.56207581489241
2993121,18.048590915940622
2993122,101.39633553632419
2993123,18.048590915940622
2993124,155.00938287833696
2993125,263.23556147834927
2993126,16.76426583428696
2993127,18.048590915940622
2993128,185.04051178307412
2993129,54.39442634885398
2993130,898.1344463395716
2993131,14.709810767174417
2993132,19.413531677424714
2993133,26.38471493293929
2993134,25.115726614417554
2993135,82.94874200032126
2993136,2511.477651192291
2993137,25.355856299077345
2993138,553.9136048436857
2993139,27.141994099099463
2993140,1123.0596207109938
2993141,850.877594364394
2993142,214.43894557528387
2993143,323.36839550080526
2993144,181.21711537828176
2993145,4050.1510853678496
2993146,27.141994099099463
2993147,26.479686562498387
2993148,67.39584866960183
2993149,26.124606453260867
2993150,26.023281592516355
2993151,280.6531920613228
2993152,27.141994099099463
2993153,25.65547899805125
2993154,27.141994099099463
2993155,169.16759842896133
2993156,27.141994099099463
2993157,422.20442734566853
2993158,324.4552276502252
2993159,25.8576690174458
2993160,27.141994099099463
2993161,385.23346793455295
2993162,67.70856430411408
2993163,2079.390577162458
2993164,23.80321395033326
2993165,99.16811282266042
2993166,22.53332655589162
2993167,21.264338237369884
2993168,38.71772243173996
2993169,1884.2864760001582
2993170,21.504467922029676
2993171,482.93588287006526
2993172,23.290605722051794
2993173,879.5866551313976
2993174,739.4253139188045
2993175,116.51806049492814
2993176,99.85297705981861
2993177,166.1207433766233
2993178,2877.4450744812148
2993179,23.290605722051794
2993180,22.628298185450717
2993181,25.027513520396667
2993182,51.392145611233445
2993183,20.904538213697606
2993184,241.7717118615601
2993185,23.290605722051794
2993186,21.80409062100358
2993187,100.9251691979176
2993188,169.74370973270203
2993189,23.290605722051794
2993190,296.3507688026743
2993191,269.8772061457985
2993192,22.00628064039813
2993193,23.290605722051794
2993194,310.531535588815
2993195,62.526562182375585
2993196,2100.1036955132904
2993197,19.95182557328559
2993198,96.93411214409139
2993199,9.364680639130256
2993200,8.47314189494972
2993201,54.89436352508329
2993202,4573.894473298582
2993203,8.398680157708668
2993204,657.3205554814849
2993205,10.34572693674761
2993206,1385.9466563532842
2993207,929.7431311648841
2993208,335.8201789281391
2993209,205.94820669648215
2993210,178.73829285500153
2993211,4976.571769969716
2993212,10.34572693674761
2993213,9.619107846063969
2993214,70.5276522309137
2993215,54.13270610819842
2993216,8.707580718229622
2993217,353.46737063224305
2993218,10.34572693674761
2993219,8.675920888056908
2993220,10.34572693674761
2993221,192.9979727375005
2993222,10.34572693674761
2993223,218.81300390809162
2993224,329.43303118248093
2993225,8.850907754820753
2993226,10.34572693674761
2993227,426.9719881885429
2993228,155.18342538838675
2993229,1676.208089585734
2993230,5.475817199457651
2993231,11.92531279360395
2993232,22.631124283166002
2993233,24.2378790865543
2993234,180.38138728892835
2993235,9939.749446458665
2993236,22.670132619126036
2993237,1503.9761790188925
2993238,31.135807558039687
2993239,2640.742214961522
2993240,2867.011837251311
2993241,379.053310258721
2993242,358.6476633469767
2993243,640.8892714709079
2993244,11178.255456249732
2993245,31.135807558039687
2993246,27.520240989018475
2993247,130.17137938600678
2993248,240.31761261749125
2993249,23.936308236285356
2993250,547.6988702755382
2993251,465.91573400644006
2993252,23.89151954373375
2993253,344.63450311928136
2993254,522.2776095533789
2993255,31.135807558039687
2993256,1287.4993629257779
2993257,646.9361692403622
2993258,29.851482476386025
2993259,31.135807558039687
2993260,1564.0702995647785
2993261,300.27576120692913
2993262,9282.12490607184
2993263,425.25533867708185
2993264,264.5405168309292
2993265,75.82110245594049
2993266,77.46927852741044
2993267,241.65401173691257
2993268,9886.700776346988
2993269,77.58968893188671
2993270,1688.1909804219406
2993271,84.22129198997231
2993272,3223.630538329756
2993273,3100.9663855646204
2993274,890.030943351848
2993275,740.3349900037274
2993276,659.4359526339624
2993277,13145.169860637046
2993278,84.22129198997231
2993279,79.40784381160148
2993280,250.52511631916724
2993281,358.9290808686765
2993282,77.02179266821798
2993283,904.1671554535612
2993284,503.42346428476174
2993285,76.79371302802389
2993286,312.4880117922028
2993287,602.1453736002278
2993288,84.22129198997231
2993289,1958.6433699250206
2993290,965.4413614838631
2993291,82.72647280804546
2993292,84.22129198997231
2993293,1982.8826692395235
2993294,314.21814722810495
2993295,8376.950368917569
2993296,717.3103229333473
2993297,412.97362085563805
2993298,-9.857107939135176
2993299,-8.048406130802618
2993300,126.25737964760344
2993301,6555.437474057118
2993302,-8.088521463188954
2993303,1161.0550254451268
2993304,-1.4569184051033517
2993305,2457.68311418881
2993306,2127.362583051152
2993307,611.2219857631262
2993308,226.24608598746386
2993309,414.4042680160202
2993310,10154.772355025925
2993311,-1.4569184051033517
2993312,-6.2703665834741855
2993313,-4.334741920007218
2993314,93.66376954674695
2993315,-8.656417726857683
2993316,671.6293177461708
2993317,417.29606050789477
2993318,-8.884497367051779
2993319,250.40310645536317
2993320,336.4219487810273
2993321,-1.4569184051033517
2993322,1424.601036957127
2993323,833.7892916680788
2993324,-2.951737587030209
2993325,-1.4569184051033517
2993326,1402.6951749029602
2993327,206.5491382743157
2993328,4382.168744177168
2993329,406.4889004786513
2993330,201.6951038810311
2993331,9.056807195276576
2993332,10.865509003609134
2993333,174.25214736556646
2993334,7365.6256344890435
2993335,10.825393671222798
2993336,1201.3842795825904
2993337,17.4569967293084
2993338,2673.1949141656046
2993339,2368.2594769983853
2993340,736.8871005736576
2993341,234.84061810363585
2993342,482.65092503279027
2993343,11043.246031337725
2993344,17.4569967293084
2993345,12.643548550937567
2993346,130.0254904585307
2993347,163.99230459031727
2993348,10.25749740755407
2993349,756.7003782773885
2993350,298.3978741733258
2993351,10.029417767359973
2993352,205.64511976729273
2993353,401.2283614598212
2993354,17.4569967293084
2993355,1732.1482653196515
2993356,882.3306818722002
2993357,15.962177547381543
2993358,17.4569967293084
2993359,1655.1201866892168
2993360,224.22089863835774
2993361,5512.760681255318
2993362,486.2245307440527
2993363,247.8653393606045
2993364,0.42086365634719414
2993365,-1.956353725341728
2993366,107.30701530606586
2993367,5417.292370193748
2993368,-2.481881600654333
2993369,952.0738185280622
2993370,1.401909953964548
2993371,2028.1810931211562
2993372,1707.6256839340344
2993373,529.8121106327856
2993374,223.9477108064793
2993375,318.4924480020208
2993376,8620.529079923925
2993377,1.401909953964548
2993378,-1.0997316326957502
2993379,-0.6093531039576874
2993380,91.38223959507837
2993381,-2.8721761912790384
2993382,592.3110473434144
2993383,237.71810850464567
2993384,-2.806833793330611
2993385,1.401909953964548
2993386,211.26492911050346
2993387,1.401909953964548
2993388,1198.5689466182373
2993389,707.1940589577994
2993390,-0.09290922796230916
2993391,1.401909953964548
2993392,1139.1270076316468
2993393,191.67686676888346
2993394,3507.077878126135
2993395,358.2006922716255
2993396,159.3676554354891
2993397,70.5655811631247
2993398,67.4771354335951
2993399,178.5265702348192
2993400,7176.933530889328
2993401,67.66283590612318
2993402,1247.9558718030096
2993403,71.54662746074206
2993404,2113.468163233225
2993405,2374.4607597015624
2993406,462.17675456871495
2993407,527.5060078591362
2993408,447.8779449248229
2993409,8393.164171659237
2993410,71.54662746074206
2993411,69.04498587408176
2993412,170.01916943908532
2993413,271.26143941821897
2993414,67.27254131549847
2993415,666.5560297952331
2993416,341.8612454145961
2993417,67.3378837134469
2993418,341.8612454145961
2993419,470.0524202853238
2993420,71.54662746074206
2993421,1208.4457026338919
2993422,639.2109356532421
2993423,69.91555134683875
2993424,71.54662746074206
2993425,1401.1608333842478
2993426,284.56330163661073
2993427,7954.692885980686
2993428,497.83205996547736
2993429,291.84050214453305
2993430,-2.275764614224215
2993431,-3.5447529327459506
2993432,-1.2548788426218493
2993433,1695.1527961081397
2993434,-3.2255778324148423
2993435,342.1481879080508
2993436,-1.518485448064041
2993437,827.0504904662153
2993438,584.9977828738345
2993439,-7.826732932119967
2993440,-30.36342209569392
2993441,138.6767429413
2993442,2883.751697301481
2993443,-1.518485448064041
2993444,-2.1807929846651177
2993445,12.599294001210069
2993446,11.864326544802907
2993447,-3.4426403915946366
2993448,134.82606569058163
2993449,-1.518485448064041
2993450,-3.0050005491122533
2993451,-1.518485448064041
2993452,32.39531771450669
2993453,-1.518485448064041
2993454,143.0429920740169
2993455,173.48241756864292
2993456,-2.8028105297177035
2993457,-1.518485448064041
2993458,170.7844625719522
2993459,48.406767629420074
2993460,1400.8952201052641
2993461,-4.857265596830246
2993462,-30.455743075020735
2993463,-1.2023860328689011
2993464,-4.130306025535901
2993465,69.84942674884837
2993466,4920.489697740026
2993467,-3.3234069560677995
2993468,936.9974240724918
2993469,-0.22133973525154715
2993470,1898.3574659190783
2993471,1589.1741177529916
2993472,334.76297777952476
2993473,182.76817890997424
2993474,302.68306074437544
2993475,7838.405976762697
2993476,-0.22133973525154715
2993477,-2.7229813219118455
2993478,-2.286255774360143
2993479,57.56814418252617
2993480,-4.495425880495134
2993481,466.3766460159244
2993482,161.9859664107034
2993483,-4.430083482546706
2993484,-0.22133973525154715
2993485,286.50438103881123
2993486,-0.22133973525154715
2993487,981.907180457802
2993488,641.6338532239004
2993489,-1.852415849154852
2993490,-0.22133973525154715
2993491,854.4207668748452
2993492,185.16561358289633
2993493,2961.1011555143564
2993494,315.15046884842855
2993495,122.26608254055321
2993496,85.00562436847065
2993497,79.3709916946662
2993498,201.76563861309842
2993499,5298.279355289084
2993500,83.23864623862556
2993501,1100.0321360503667
2993502,85.986670666088
2993503,1727.1418594716167
2993504,1790.2869220033454
2993505,631.6323093439041
2993506,529.6233272475589
2993507,452.52707287518353
2993508,6064.619158495314
2993509,85.986670666088
2993510,83.4850290794277
2993511,87.66992548324652
2993512,274.75983083397733
2993513,83.43782213295509
2993514,586.6457172542116
2993515,85.986670666088
2993516,84.3168646173973
2993517,85.986670666088
2993518,418.6774328328556
2993519,85.986670666088
2993520,1085.1585534280707
2993521,541.8879812451497
2993522,84.3555945521847
2993523,85.986670666088
2993524,1657.7499499654928
2993525,168.36089803012632
2993526,5074.435669995889
2993527,79.63969402563401
2993528,358.9538738296747
2993529,28.279506781343628
2993530,25.191061051814017
2993531,178.11487976815948
2993532,6261.502352936899
2993533,26.158485858144672
2993534,1198.9837549711765
2993535,29.260553078960925
2993536,1967.370225562624
2993537,2021.6877267074697
2993538,475.15327972576495
2993539,416.4350624336113
2993540,439.58939435477345
2993541,8007.649111612189
2993542,29.260553078960925
2993543,26.758911492300683
2993544,100.92299872822298
2993545,158.5302766665738
2993546,24.986466933717338
2993547,622.6151982735548
2993548,29.260553078960925
2993549,25.051809331665822
2993550,29.260553078960925
2993551,445.35617675135995
2993552,29.260553078960925
2993553,1121.690394724081
2993554,605.1414544418575
2993555,27.62947696505762
2993556,29.260553078960925
2993557,1106.3254199671455
2993558,228.47465402522164
2993559,6464.777642179649
2993560,18.890957457844024
2993561,197.58471022919449
2993562,17.334874752845963
2993563,16.206812835662618
2993564,34.098248886623594
2993565,2355.418900560283
2993566,16.368874271424374
2993567,522.618891511487
2993568,18.315921050463317
2993569,1025.8424893783983
2993570,788.6226916829087
2993571,201.25173604740527
2993572,203.20569559365103
2993573,188.08378844848187
2993574,3429.5393959451176
2993575,18.315921050463317
2993576,17.589301959779675
2993577,51.50079710787651
2993578,48.85522196125004
2993579,16.677774831945328
2993580,243.9297961390086
2993581,18.315921050463317
2993582,16.646115001772614
2993583,18.315921050463317
2993584,135.3274842563582
2993585,18.315921050463317
2993586,404.10019261763864
2993587,279.956098218509
2993588,16.68484493656001
2993589,18.315921050463317
2993590,401.1969402887928
2993591,67.18312389257272
2993592,2151.3256085848025
2993593,14.977140901697112
2993594,88.7736569958372
2993595,-3.699738342196099
2993596,-4.712657927584473
2993597,-8.054646217483935
2993598,1490.5495247273534
2993599,-4.305372992951959
2993600,225.36191567906084
2993601,-2.942459176035925
2993602,925.0163114270383
2993603,295.2434897229069
2993604,175.0019738666057
2993605,111.24278391948496
2993606,110.81245657932743
2993607,2683.0213420379437
2993608,-2.942459176035925
2993609,-3.6047667126370015
2993610,9.765488334450197
2993611,-3.959846821874521
2993612,-4.580605394553913
2993613,175.582914813498
2993614,-2.942459176035925
2993615,-4.428974277084137
2993616,-2.942459176035925
2993617,76.4968319000775
2993618,-2.942459176035925
2993619,90.10726398170209
2993620,156.63258614037485
2993621,-4.363041189666035
2993622,-2.942459176035925
2993623,96.70544783085819
2993624,39.065412912911086
2993625,657.1130162731808
2993626,-3.489506234747637
2993627,-1.0905432816821303
2993628,14.427789115814221
2993629,13.536250371633685
2993630,37.19288206815145
2993631,3001.85311300438
2993632,12.759109716261321
2993633,600.6464918017955
2993634,15.408835413431575
2993635,1101.7496576435974
2993636,1068.1522707121474
2993637,225.4938354014928
2993638,157.32767913902413
2993639,187.7611170174049
2993640,4381.556688221215
2993641,15.408835413431575
2993642,14.682216322747934
2993643,77.05875781850818
2993644,73.38586902612519
2993645,13.48468046990098
2993646,333.3162154697839
2993647,15.408835413431575
2993648,13.739029364740873
2993649,163.79611066499987
2993650,215.59552655651277
2993651,15.408835413431575
2993652,653.2299763319995
2993653,346.0716978964011
2993654,13.914016231504718
2993655,15.408835413431575
2993656,693.7849407534761
2993657,89.78288487206413
2993658,2436.524968258739
2993659,10.348394612228105
2993660,111.58845793135521
2993661,23.512700992809755
2993662,22.4674798057452
2993663,105.14024456043381
2993664,3232.199672059812
2993665,21.844021593256855
2993666,635.9359413900231
2993667,24.49374729042711
2993668,1102.1425555975914
2993669,1131.437372488648
2993670,228.40068874853984
2993671,173.42491889671035
2993672,212.45639304487872
2993673,3947.026424259675
2993674,24.49374729042711
2993675,23.619318310008225
2993676,84.52721445594676
2993677,136.82009152422765
2993678,21.625827350999543
2993679,304.53231926143064
2993680,24.49374729042711
2993681,22.823941241736406
2993682,148.36400304749185
2993683,220.5637700876033
2993684,24.49374729042711
2993685,578.6020646389353
2993686,322.74829220593784
2993687,22.99892810850025
2993688,24.49374729042711
2993689,664.134597328658
2993690,91.60185204544996
2993691,3869.5543180573345
2993692,19.43330648922364
2993693,149.89706755549415
2993694,22.471018113486423
2993695,20.274808045982695
2993696,58.90114151877248
2993697,3977.476930264693
2993698,19.568272856484896
2993699,809.5844220850282
2993700,23.452064411103777
2993701,1355.4176064233652
2993702,1340.4679604694652
2993703,314.21821157816777
2993704,320.9102563779196
2993705,222.78933570881946
2993706,4971.622977970216
2993707,23.452064411103777
2993708,21.508602278039803
2993709,77.90579712330515
2993710,63.12929459287653
2993711,21.097377532394603
2993712,413.66927466895936
2993713,23.452064411103777
2993714,21.782258362413074
2993715,100.9079824137749
2993716,208.52563716160265
2993717,23.452064411103777
2993718,756.1258988423517
2993719,469.6102756220329
2993720,21.95724522917692
2993721,23.452064411103777
2993722,767.7240528285272
2993723,105.58054920330852
2993724,3828.2059688518816
2993725,18.391623609900307
2993726,158.9480177287747
2993727,4.573451930364456
2993728,2.1534747314035485
2993729,69.81341626628716
2993730,3707.963348863752
2993731,1.9618913142763859
2993732,636.4822044286188
2993733,5.33073109652463
2993734,1576.3965115661063
2993735,1021.0092271587545
2993736,465.72856747977835
